id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_34,147,258,713,672,420,100.00,31.25,21.88,100.00,0.570,0.206,0.219,0.350
values_31,12,138,373,352,460,100.00,31.25,21.88,100.00,0.087,0.032,0.034,0.026
values_37,12,78,203,192,1094,100.00,31.25,21.88,100.00,0.154,0.059,0.062,0.011
values_76,159,246,679,640,495,100.00,31.25,21.88,100.00,0.646,0.234,0.248,0.321
values_19,159,246,679,640,495,100.00,31.25,21.88,100.00,0.646,0.234,0.248,0.321
values_45,12,54,135,128,115,100.00,31.25,21.88,100.00,0.222,0.089,0.094,0.104
values_68,217,378,1053,992,800,100.00,31.25,21.88,100.00,0.574,0.206,0.219,0.271
values_35,12,150,407,384,548,100.00,31.25,21.88,100.00,0.080,0.029,0.031,0.022
values_80,12,126,339,320,380,100.00,31.25,21.88,100.00,0.095,0.035,0.037,0.032
values_77,18,186,509,480,762,100.00,31.25,21.88,100.00,0.097,0.035,0.037,0.024
values_29,203,354,985,928,636,100.00,31.25,21.88,100.00,0.573,0.206,0.219,0.319
values_55,12,114,305,288,308,100.00,31.25,21.88,100.00,0.105,0.039,0.042,0.039
values_40,19,222,611,576,1006,100.00,31.25,21.88,100.00,0.086,0.031,0.033,0.019
