id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_95,863,195,653,533,533,100.00,100.00,100.00,100.00,4.426,1.322,1.619,1.619
values_98,863,195,653,533,533,100.00,100.00,100.00,100.00,4.426,1.322,1.619,1.619
values_8,863,195,653,533,533,100.00,100.00,100.00,100.00,4.426,1.322,1.619,1.619
values_18,8,19,38,37,37,100.00,57.14,35.71,100.00,0.421,0.211,0.216,0.216
values_28,8,19,38,37,37,100.00,57.14,35.71,100.00,0.421,0.211,0.216,0.216
values_81,506,105,297,258,258,100.00,100.00,92.86,100.00,4.819,1.704,1.961,1.961
values_17,8,19,38,37,37,100.00,57.14,35.71,100.00,0.421,0.211,0.216,0.216
values_38,506,105,297,258,258,100.00,100.00,92.86,100.00,4.819,1.704,1.961,1.961
values_41,868,211,688,573,573,100.00,100.00,100.00,100.00,4.114,1.262,1.515,1.515
values_73,863,198,656,536,536,100.00,100.00,100.00,100.00,4.359,1.316,1.610,1.610
values_66,868,211,688,573,573,100.00,100.00,100.00,100.00,4.114,1.262,1.515,1.515
values_58,868,208,685,570,570,100.00,100.00,100.00,100.00,4.173,1.267,1.523,1.523
values_70,863,198,656,536,536,100.00,100.00,100.00,100.00,4.359,1.316,1.610,1.610
values_46,868,211,688,573,573,100.00,100.00,100.00,100.00,4.114,1.262,1.515,1.515
values_11,8,19,38,37,37,100.00,57.14,35.71,100.00,0.421,0.211,0.216,0.216
values_33,506,105,297,258,258,100.00,100.00,92.86,100.00,4.819,1.704,1.961,1.961
values_72,863,198,656,536,536,100.00,100.00,100.00,100.00,4.359,1.316,1.610,1.610
values_6,863,198,656,536,536,100.00,100.00,100.00,100.00,4.359,1.316,1.610,1.610
values_10,8,19,38,37,37,100.00,57.14,35.71,100.00,0.421,0.211,0.216,0.216
values_27,8,19,38,37,37,100.00,57.14,35.71,100.00,0.421,0.211,0.216,0.216
values_24,8,19,38,37,37,100.00,57.14,35.71,100.00,0.421,0.211,0.216,0.216
values_3,863,198,656,536,536,100.00,100.00,100.00,100.00,4.359,1.316,1.610,1.610
values_69,868,211,688,573,573,100.00,100.00,100.00,100.00,4.114,1.262,1.515,1.515
values_36,506,105,297,258,258,100.00,100.00,92.86,100.00,4.819,1.704,1.961,1.961
values_21,8,19,38,37,37,100.00,57.14,35.71,100.00,0.421,0.211,0.216,0.216
values_5,863,195,653,533,533,100.00,100.00,100.00,100.00,4.426,1.322,1.619,1.619
values_49,868,211,688,573,573,100.00,100.00,100.00,100.00,4.114,1.262,1.515,1.515
values_1,863,198,656,536,536,100.00,100.00,100.00,100.00,4.359,1.316,1.610,1.610
values_2,863,198,656,536,536,100.00,100.00,100.00,100.00,4.359,1.316,1.610,1.610
values_13,8,19,38,37,37,100.00,57.14,35.71,100.00,0.421,0.211,0.216,0.216
values_32,506,105,297,258,258,100.00,100.00,92.86,100.00,4.819,1.704,1.961,1.961
values_39,506,105,297,258,258,100.00,100.00,92.86,100.00,4.819,1.704,1.961,1.961
values_4,863,198,656,536,536,100.00,100.00,100.00,100.00,4.359,1.316,1.610,1.610
values_65,868,208,685,570,570,100.00,100.00,100.00,100.00,4.173,1.267,1.523,1.523
values_85,506,105,297,258,258,100.00,100.00,92.86,100.00,4.819,1.704,1.961,1.961
values_62,868,211,688,573,573,100.00,100.00,100.00,100.00,4.114,1.262,1.515,1.515
values_91,863,198,656,536,536,100.00,100.00,100.00,100.00,4.359,1.316,1.610,1.610
values_25,8,19,38,37,37,100.00,57.14,35.71,100.00,0.421,0.211,0.216,0.216
values_63,868,211,688,573,573,100.00,100.00,100.00,100.00,4.114,1.262,1.515,1.515
values_12,8,19,38,37,37,100.00,57.14,35.71,100.00,0.421,0.211,0.216,0.216
values_79,863,198,656,536,536,100.00,100.00,100.00,100.00,4.359,1.316,1.610,1.610
values_54,868,211,688,573,573,100.00,100.00,100.00,100.00,4.114,1.262,1.515,1.515
values_9,863,198,656,536,536,100.00,100.00,100.00,100.00,4.359,1.316,1.610,1.610
values_74,863,198,656,536,536,100.00,100.00,100.00,100.00,4.359,1.316,1.610,1.610
values_22,8,19,38,37,37,100.00,57.14,35.71,100.00,0.421,0.211,0.216,0.216
values_89,506,105,297,258,258,100.00,100.00,92.86,100.00,4.819,1.704,1.961,1.961
values_48,868,208,685,570,570,100.00,100.00,100.00,100.00,4.173,1.267,1.523,1.523
values_99,863,198,656,536,536,100.00,100.00,100.00,100.00,4.359,1.316,1.610,1.610
values_60,868,211,688,573,573,100.00,100.00,100.00,100.00,4.114,1.262,1.515,1.515
values_34,506,105,297,258,258,100.00,100.00,92.86,100.00,4.819,1.704,1.961,1.961
values_31,506,105,297,258,258,100.00,100.00,92.86,100.00,4.819,1.704,1.961,1.961
values_37,506,105,297,258,258,100.00,100.00,92.86,100.00,4.819,1.704,1.961,1.961
values_76,863,198,656,536,536,100.00,100.00,100.00,100.00,4.359,1.316,1.610,1.610
values_19,8,19,38,37,37,100.00,57.14,35.71,100.00,0.421,0.211,0.216,0.216
values_45,868,208,685,570,570,100.00,100.00,100.00,100.00,4.173,1.267,1.523,1.523
values_68,868,208,685,570,570,100.00,100.00,100.00,100.00,4.173,1.267,1.523,1.523
values_35,506,105,297,258,258,100.00,100.00,92.86,100.00,4.819,1.704,1.961,1.961
values_80,506,105,297,258,258,100.00,100.00,92.86,100.00,4.819,1.704,1.961,1.961
values_77,863,198,656,536,536,100.00,100.00,100.00,100.00,4.359,1.316,1.610,1.610
values_29,8,19,38,37,37,100.00,57.14,35.71,100.00,0.421,0.211,0.216,0.216
values_55,868,208,685,570,570,100.00,100.00,100.00,100.00,4.173,1.267,1.523,1.523
values_40,868,211,688,573,573,100.00,100.00,100.00,100.00,4.114,1.262,1.515,1.515
